start_time,end_time,carbon_emitted,water_consumed
2025-01-06 17:00:00+00:00,2025-01-06 17:15:00+00:00,1965093809.2133927,3675023.0155141065
2025-01-06 17:15:00+00:00,2025-01-06 17:30:00+00:00,2077465699.6660714,3866416.2398899994
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,2197992395.337054,4075455.066917856
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,2179107500.870536,4102441.450935178
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,2104367244.6709824,4207234.016500357
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,2230624800.3540177,4430216.309858571
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,2351682241.409375,4670283.493389642
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,2324463194.5991073,4774484.317940714
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,2234431773.1821427,4745320.881928571
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,2303098478.4950895,4883472.747144641
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,2363075343.4008927,5023725.858271606
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,2366555399.4790177,5099659.490914285
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,2334017925.160268,5072846.710620892
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,2311673304.316964,5031502.821487499
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,2290916645.8379464,4958229.6521171415
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,2299229033.227679,4986882.297791428
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,2309431536.1370535,4782892.641319821
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,2251797860.0375,4665987.675098928
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,2193198509.2553573,4573658.159840357
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,2204408700.9401784,4574711.333649285
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,2275733346.019643,4329490.5433621425
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,2199255612.7625,4176874.7672939277
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,2151735304.9580355,4098968.6598741068
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,2116821274.7026787,4027619.9654298206
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,2172986390.1330357,4039979.3742723204
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,2119444150.8723216,3946371.444670357
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,2076011062.6357143,3875365.594469642
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,2010350104.1544642,3768032.7239744635
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,1981920432.0125003,3707902.345373928
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,1933713910.1151786,3618894.1930619637
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,1899737768.8232143,3563913.778717142
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,1882784954.5214286,3535925.060139642
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,1908230150.1910713,3566864.6208966067
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,1865862519.3285713,3498201.961410356
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,1848046672.9223213,3468088.418722142
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,1827644479.9357142,3435959.768008214
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,1829203590.8910713,3439733.9977794634
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,1813164606.1392858,3414123.780167499
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,1814390167.3383927,3415994.5770019637
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,1815328943.888393,3422198.326909642
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,1832061330.9008927,3449193.153260178
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,1821001078.7464287,3431212.580776428
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,1811998978.8526785,3416393.2439912492
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,1820290554.9071429,3429754.9530046424
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,1849501386.0191963,3482293.904666249
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,1842557534.8794644,3462879.3786216066
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,1831174647.7584822,3443828.358767142
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,1825280721.0928571,3438207.469196785
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,1830521118.544643,3441394.334926785
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,1815391982.2285714,3415848.760883928
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,1789086344.0598216,3370844.5931974994
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,1785916350.1276784,3368688.31579
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,1829728641.2392857,3489188.2219057134
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,1803147731.5370536,3441931.788487678
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,1779008081.7334821,3400022.550289285
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,1754989893.4540179,3354611.1190507137
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,1753494812.3441963,3368942.277500178
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,1706496689.6955357,3285935.257129464
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,1684193927.7450893,3243099.812689107
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,1688180498.9473214,3241073.448832678
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,1740808698.0535715,3290005.186436607
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,1706004791.5611608,3222602.724194821
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,1664699969.8535714,3149149.0172287496
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,1650012258.7142856,3118778.1264958926
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,1706259862.7915177,3190417.952651785
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,1675286377.675,3133916.548498035
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,1650033104.5834823,3086423.23486625
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,1652942784.1357143,3088314.532318928
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,1691834961.9750001,3125657.0396053568
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,1659670377.1946428,3069655.305044464
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,1634918398.9232142,3026669.5918069636
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,1645547022.230357,3041450.397619285
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,1690199829.3915179,3107099.954825535
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,1705381901.142857,3130326.5064178566
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,1679845364.2357142,3087317.1637587496
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,1653184844.3482144,3043084.3777417853
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,1636310548.109375,3008759.230181428
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,1631096606.4375,2997333.4975230354
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,1639842416.0008929,3013722.7037437493
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,1631330114.1937501,2998680.1872558924
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,1631270476.0397322,3001128.239905357
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,1615164991.7535713,2970767.6219224995
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,1604848579.9941964,2958665.169216071
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,1605828552.4732144,2964160.408182143
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,1598285266.8383927,2952069.488605178
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,1616441139.9794643,2986489.5003369637
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,1637718696.115625,3024021.671740714
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,1666457574.0053573,3074363.1814655354
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,1643429303.0183034,3037462.4075742853
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,1669560236.9299107,3082004.2318583922
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,1699309646.3424108,3148317.546871964
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,1740255148.5544643,3193975.690873392
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,1697006335.234375,3150500.443095714
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,1766154583.2464287,3283473.1699832133
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,1803690195.5276787,3349634.462297142
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,1869515097.83125,3462387.346493928
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,1795297753.4254463,3401490.7674399996
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,1881194767.3843749,3546939.069375356
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,2007295452.3812501,3760327.952059642
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,2013158955.9575894,3791949.2349844635
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,1925597364.9504466,3785234.8506471426
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,2063797923.2147324,4018098.3556053564
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,2205250561.920982,4269505.15520875
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,2199891402.613393,4468600.646783392
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,2140125157.1732142,4533265.045784285
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,2225441416.704018,4697237.898287499
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,2291199534.9892855,4827333.973081963
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,2296058060.7982144,4946514.614983393
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,2265730138.8566966,4932213.660633928
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,2257105429.6111608,4900289.078362678
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,2225647415.2316966,4862269.45001
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,2217971958.8857145,4833777.147956071
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,2232188337.1825895,4743356.91460482
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,2173846653.651786,4617808.601198213
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,2130802263.5205357,4519837.232524643
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,2128181836.4312499,4457438.433745177
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,2222836396.344643,4273199.779495178
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,2167501342.986607,4134017.0709619634
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,2102805512.0366073,4032256.8631373206
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,2070946358.2973213,3979411.0338180354
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,2125644497.617857,3950743.228251249
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,2060865065.1794643,3839716.875193928
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,2009731263.4767857,3756486.3292553565
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,1994720327.2026784,3732104.1315021426
